scenario,expected_profile,expected_signal,n,polynomial_degree,nuisance_model,repetition,seed,raw_r,raw_p,partial_r,partial_p,legacy_partial_reject,crossfit_residual_r,crossfit_residual_p,delta_mse,delta_mse_ci_low,delta_mse_ci_high,relative_mse_improvement,crossfit_residual_reject,positive_delta_mse,delta_ci_positive,joint_increment_decision,profile_pass
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,18,86271102,-0.3593395537209826,9.99895679764074e-20,0.8218373248361042,9.424191695789462e-148,True,0.8416695603861378,0.005,0.01770726460191855,0.015520582219020173,0.02022201954792603,0.7033801038657409,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,19,86271103,-0.4093081369670471,1.2233467852011968e-25,0.8150427348908191,2.1784450875832195e-143,True,0.8016251128550593,0.005,0.016464271020768324,0.014330829293219419,0.0187426256236526,0.6762857304879243,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,20,86271104,-0.3722858674607429,3.6718583525825185e-21,0.8115315850948679,3.3360400084851673e-141,True,0.8215084380859781,0.005,0.018011552973331787,0.015621588389063702,0.020307517561757943,0.6872908352451041,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,21,86271105,-0.3755867655187931,1.543344597597701e-21,0.8165720291929306,2.3539490936530076e-144,True,0.7585040627821376,0.005,0.01690226553681009,0.014959084594718125,0.01891596242924236,0.6952760818949872,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,22,86271106,-0.3967466576296045,4.68488026746197e-24,0.8167165869068261,1.9053923819894093e-144,True,0.7856726161538994,0.005,0.017070312460390247,0.015003055929724814,0.01916853993313988,0.6929527563405857,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,23,86271107,-0.40415717821438385,5.557880895636399e-25,0.8079355306776969,5.177305430643899e-139,True,0.8167719980554203,0.005,0.017497424053700313,0.015357008952073585,0.01937333282594577,0.6768108371396072,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,24,86271108,-0.41991211086697455,4.9860290516434446e-27,0.808154327477977,3.820597422789382e-139,True,0.8140912563372456,0.005,0.01621709668367142,0.014062771999152256,0.018485911992529077,0.6731129639715524,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,25,86271109,-0.3924603123897566,1.568952280958897e-23,0.7933556111413472,1.3914582024964677e-130,True,0.7846725467046322,0.005,0.01646797341423077,0.014363599829955193,0.018701072799778146,0.658807466167513,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,26,86271110,-0.3900995280542446,3.0300085172730967e-23,0.8053695421447413,1.7752841204888044e-137,True,0.7867421348704771,0.005,0.016888536578946116,0.014560364042116155,0.019303259809942526,0.6636776206514895,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,27,86271111,-0.36165083791899416,5.604347973494904e-20,0.7974294320113042,7.211566850112867e-133,True,0.7988193624557259,0.005,0.016626105439155672,0.014701185790586614,0.018668076867258812,0.65931030001978,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,28,86271112,-0.35003030563973786,9.817819912876786e-19,0.8238371599218907,4.510851660102512e-149,True,0.7722897423432181,0.005,0.017198140410965193,0.01481243177371481,0.019361318414887044,0.6998667296442704,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,29,86271113,-0.402274117428104,9.602253119741952e-25,0.8160774248696989,4.8453009252832187e-144,True,0.7778873532884226,0.005,0.017361856015749938,0.015018736548594046,0.019763385144027357,0.6885501168424866,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,30,86271114,-0.3782046061239059,7.706293692210856e-22,0.796420211243773,2.6857597619312964e-132,True,0.7949163136328912,0.005,0.01704282283268054,0.014611422103486866,0.019651798945815542,0.6628107641638874,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,31,86271115,-0.3371096586379406,2.06618752345631e-17,0.8334541964105249,1.1599909499755845e-155,True,0.8605180915341343,0.005,0.01910863323220028,0.016845345978688028,0.02139777823556349,0.7288889636269045,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,32,86271116,-0.38947069297414705,3.607374775293976e-23,0.8226854821489497,2.6088656863493012e-148,True,0.8271824432252238,0.005,0.01679834085747811,0.014824627032137312,0.0186532534164795,0.7085936737666441,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,33,86271117,-0.37680260222945056,1.1187162033995507e-21,0.8144656686908304,5.017180484437803e-143,True,0.7363775262170983,0.005,0.017915031706018488,0.015537103752224477,0.020161775538831556,0.6853568709309571,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,34,86271118,-0.4063817399492776,2.900141001029439e-25,0.8012166443006842,4.851538494057733e-135,True,0.7877630390999374,0.005,0.017817454215019478,0.015371368302192307,0.02025500814050931,0.6727706619533902,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,35,86271119,-0.3676321323114786,1.2253711402112563e-20,0.8272996989493671,2.1320388438235568e-151,True,0.7890270157649836,0.005,0.01676922406573901,0.014657892525231156,0.01919339107667943,0.7068784847698103,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,36,86271120,-0.3910966974908263,2.2961098670967543e-23,0.8006344345161035,1.0540308868057409e-134,True,0.7989790957705395,0.005,0.016372862973087418,0.014291945340792913,0.018591795436954852,0.6637830802250768,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,37,86271121,-0.42382695507487517,1.4859633717038103e-27,0.7833063521073779,3.6918479229768103e-125,True,0.7450795194110701,0.005,0.015210517151457078,0.012979520792275722,0.01700879865444583,0.6288245324647583,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,38,86271122,-0.37850810696696374,7.107220280452755e-22,0.8190702967404504,5.936702826737009e-146,True,0.7839919438849918,0.005,0.01666102572076897,0.014673542780263137,0.018994795832217352,0.6986641858427801,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,39,86271123,-0.3852230145083736,1.1603500298189206e-22,0.8258764463342486,1.9538737553189003e-150,True,0.8106535176053892,0.005,0.015969044476908268,0.014277796577718292,0.017765454716414213,0.6900417806144602,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,40,86271124,-0.39278147994855533,1.4339868733927618e-23,0.8044346783837355,6.35164565737677e-137,True,0.8285158691575804,0.005,0.017026963455968894,0.01479374865504035,0.019270192536630402,0.6591963891988611,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,41,86271125,-0.35214181150503193,5.8867443959010185e-19,0.8283587627662664,4.047015279267462e-152,True,0.7989582609903464,0.005,0.01687137252188303,0.014736270943631948,0.019177626102995005,0.6996569509189898,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,42,86271126,-0.4018680607446131,1.0798920634253761e-24,0.8152174072133397,1.6913263168683332e-143,True,0.7733592610597957,0.005,0.0168329178004555,0.014343094591402768,0.019171911652283775,0.6852357802191607,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,43,86271127,-0.4054606818352273,3.79874204017488e-25,0.8065121265878836,3.702840303604352e-138,True,0.7784637822070976,0.005,0.016996267452618827,0.015014921428446458,0.018710018029232906,0.6796995273713314,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,44,86271128,-0.35093747482631893,7.884647937561425e-19,0.8275076924154157,1.5397666219122014e-151,True,0.8242725189249253,0.005,0.017316248785830057,0.015293859130188764,0.01926814866021874,0.7094989744517834,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,45,86271129,-0.40322645340681496,7.28564909225902e-25,0.8183445441765202,1.739317949534512e-145,True,0.7989999305507325,0.005,0.016539876773113592,0.014664272187060796,0.01844750570439624,0.691409549655295,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,46,86271130,-0.3725542015394486,3.42331961943509e-21,0.8091080271296853,1.0113273666373485e-139,True,0.8146121258420722,0.005,0.017325026635967265,0.015299997126867556,0.01949081530521566,0.6845088190285505,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,47,86271131,-0.3614525040347334,5.890893737305142e-20,0.8359032957040482,2.082883194003598e-157,True,0.8656434474616291,0.005,0.0179752088073019,0.01588937944004528,0.02023228602232362,0.7236856519503304,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,48,86271132,-0.41220881169114354,5.155823350166611e-26,0.8094966669420686,5.871209192695872e-140,True,0.8539759705535106,0.005,0.01682645030689893,0.014515000789625417,0.019326008199545972,0.6792723986618322,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,49,86271133,-0.43691493587482183,2.3094590404781245e-29,0.7775213828234843,3.6280687047278566e-122,True,0.7910688242239043,0.005,0.01449291379934585,0.012340660400283232,0.016669294501082774,0.6091532463018795,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,50,86271134,-0.39110108639190666,2.2933038772875132e-23,0.8265899502913536,6.451726296829716e-151,True,0.8449336759497186,0.005,0.01700178508717387,0.015027598764544662,0.018889992556535187,0.7064329529843729,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,51,86271135,-0.39831071752977093,3.000827899757244e-24,0.7978124867656291,4.369580133622871e-133,True,0.7636849781234807,0.005,0.016030527799195032,0.014118922680725007,0.0179291823131057,0.6656518700328982,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,52,86271136,-0.39624493401370553,5.401794402048166e-24,0.8299157465532966,3.444637348548951e-153,True,0.7834085700395861,0.005,0.016912935108729838,0.014864363094925288,0.019005163102135274,0.7081287086823785,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,53,86271137,-0.421440004000011,3.114485956848287e-27,0.8232338129461957,1.133057418030791e-148,True,0.8505729564553092,0.005,0.0162435229688442,0.014109450947321684,0.018660884843630286,0.6844050998729985,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,54,86271138,-0.408364412123367,1.6175054450717943e-25,0.8211726499800746,2.5662458325971854e-147,True,0.8476005278144314,0.005,0.01721731579306978,0.015288548110545936,0.01910810980910621,0.6974309563624096,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,55,86271139,-0.37764704901958057,8.93953731650235e-22,0.7972478032113633,9.141931398802076e-133,True,0.800625043405792,0.005,0.01597691493297481,0.014210133716425898,0.0178258279281687,0.6711958770514266,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,56,86271140,-0.39763327120353104,3.640496036447684e-24,0.8170703357691721,1.134920453617858e-144,True,0.8596291409125633,0.005,0.015880576129092557,0.01358201439863303,0.017937843851723576,0.6874428023237392,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,57,86271141,-0.4192984980513835,6.0191622327184784e-27,0.7998416317280768,3.019396736580445e-134,True,0.7335162164039167,0.005,0.015898571419353,0.013851849860706731,0.017829252150921748,0.655553383406215,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,58,86271142,-0.38610446140128163,9.118140117566705e-23,0.8004027142181381,1.4343603673583988e-134,True,0.8038752691159108,0.005,0.016379285723900017,0.014323612688546206,0.01878087730350292,0.6554663706557282,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,59,86271143,-0.4095547487631909,1.1370745928230442e-25,0.7851244173231093,4.0523013964652795e-126,True,0.7644905896242793,0.005,0.014462279843983046,0.012478339774587966,0.01692669968306874,0.6193114115896267,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,60,86271144,-0.4133797593882205,3.628877277234124e-26,0.800469354227577,1.312791226311056e-134,True,0.7744426696298353,0.005,0.016095268481921332,0.014079486051133053,0.018168453093269418,0.6610088080904079,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,61,86271145,-0.3877459659610165,5.809100572776796e-23,0.8064621932613276,3.9662438776957076e-138,True,0.7561427876935897,0.005,0.016619284248801467,0.01448148593126003,0.018739221277098258,0.675477862360236,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,62,86271146,-0.43494848596801655,4.3682026470411597e-29,0.8137468989104857,1.4124526882783709e-142,True,0.7878116535870545,0.005,0.015427379652119096,0.013503021345111024,0.017421697494407615,0.6728775251893494,True,True,True,True,True
